"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.372544395E0,-4.845465720E-2,4.564309120E-1,9.657432556E0
9.374780478E0,-4.785645381E-2,4.803591371E-1,9.657432556E0
9.377014304E0,-3.409772366E-2,4.707878530E-1,9.676574707E0
9.379253562E0,-3.888336942E-2,4.707878530E-1,9.705288887E0
9.381490012E0,-2.512463741E-2,4.606183469E-1,9.734002113E0
9.383727073E0,1.794617064E-2,4.887340367E-1,9.772886276E0
9.385963035E0,2.273181453E-2,4.929214716E-1,9.824930191E0
9.388200278E0,1.316052489E-2,4.977070987E-1,9.844072342E0
9.390435691E0,1.256231871E-2,5.072783828E-1,9.882357597E0
9.392672263E0,1.734796353E-2,5.168496966E-1,9.901499748E0
9.394908286E0,-1.196411322E-3,5.120640397E-1,9.872786522E0
9.397144920E0,-1.136590727E-2,4.935196638E-1,9.848857880E0
9.399381431E0,1.256231871E-2,4.642075896E-1,9.848857880E0
9.401616172E0,7.178467698E-3,4.402793646E-1,9.848857880E0
9.403845663E0,7.178467698E-3,4.402793646E-1,9.844072342E0
9.406082114E0,-2.392822644E-3,4.408775866E-1,9.848857880E0
9.408327048E0,2.991028363E-3,4.456632137E-1,9.824930191E0
9.410565452E0,-6.580262445E-3,4.552344978E-1,9.805787086E0
9.412803061E0,1.316052489E-2,4.695914388E-1,9.786644936E0
9.415036460E0,3.230310604E-2,5.072783828E-1,9.811170578E0
9.417272605E0,3.708875179E-2,5.024927258E-1,9.806385040E0
9.419509178E0,2.751746029E-2,5.024927258E-1,9.820143700E0
9.421745994E0,4.187439755E-2,4.881358147E-1,9.801599503E0
9.423983298E0,2.751746029E-2,5.024927258E-1,9.801599503E0
9.426218406E0,3.290131316E-2,4.977070987E-1,9.782457352E0
9.428455161E0,3.230310604E-2,4.594219327E-1,9.768099785E0
9.430691001E0,3.708875179E-2,4.689932466E-1,9.768099785E0
9.432924888E0,1.316052489E-2,4.743770957E-1,9.768099785E0
9.435152183E0,1.316052489E-2,4.695914388E-1,9.805787086E0
9.437400718E0,2.991028363E-3,4.552344978E-1,9.824930191E0
9.439636191E0,2.991028363E-3,4.695914388E-1,9.829715729E0
9.441873923E0,-2.632104978E-2,4.456632137E-1,9.839286804E0
9.444109702E0,-4.007977992E-2,4.654040039E-1,9.843474388E0
9.446346336E0,-5.443671346E-2,4.558327198E-1,9.838688850E0
9.448583274E0,-5.024927482E-2,4.510470629E-1,9.848259926E0
9.450819236E0,-5.922235921E-2,4.654040039E-1,9.862616539E0
9.453052573E0,-5.922235921E-2,4.654040039E-1,9.843474388E0
9.455280173E0,-6.879365444E-2,4.654040039E-1,9.848259926E0
9.457528098E0,-8.793623000E-2,4.612165689E-1,9.843474388E0
9.459760581E0,-1.022931710E-1,4.660021961E-1,9.852447510E0
9.461989402E0,-1.076770201E-1,4.660021961E-1,9.866804123E0
9.464222983E0,-1.369891018E-1,4.426721931E-1,9.890732765E0
9.466462607E0,-1.507478207E-1,4.522434771E-1,9.890133858E0
9.468713461E0,-1.417747438E-1,4.522434771E-1,9.914062500E0
9.470950766E0,-1.507478207E-1,4.570291340E-1,9.914062500E0
9.473191062E0,-1.459621787E-1,4.618147612E-1,9.914062500E0
9.475420066E0,-1.651047617E-1,4.666004181E-1,9.923633575E0
9.477654441E0,-1.363908947E-1,4.803591371E-1,9.957133293E0
9.479876548E0,-1.651047617E-1,4.857429862E-1,9.942776680E0
9.482117271E0,-1.657029688E-1,4.666004181E-1,9.961918831E0
9.484366050E0,-1.752742529E-1,4.857429862E-1,9.966106415E0
9.486604881E0,-1.800599098E-1,4.905286431E-1,9.975677490E0
9.488841269E0,-1.842473447E-1,4.953143001E-1,9.956535339E0
9.491074607E0,-1.992024779E-1,4.761717021E-1,9.980463028E0
9.493311362E0,-2.087737769E-1,4.911268353E-1,9.980463028E0
9.495548423E0,-1.992024779E-1,4.863412082E-1,9.970891953E0
9.497780906E0,-1.896311939E-1,4.905286431E-1,9.985248566E0
9.500008933E0,-2.039881349E-1,4.624129832E-1,9.990034103E0
9.502256797E0,-1.944168359E-1,4.809573591E-1,9.980463028E0
9.504493552E0,-1.896311939E-1,4.809573591E-1,9.975677490E0
9.506729392E0,-1.752742529E-1,4.713860750E-1,9.957133293E0
9.508953696E0,-1.698904037E-1,4.905286431E-1,9.923633575E0
9.511202720E0,-1.603191197E-1,4.857429862E-1,9.899705887E0
9.513440025E0,-1.411765367E-1,4.809573591E-1,9.890133858E0
9.515678306E0,-1.453639716E-1,5.000999570E-1,9.880562782E0
9.517911948E0,-1.501496136E-1,4.809573591E-1,9.862018585E0
9.520147788E0,-1.459621787E-1,4.522434771E-1,9.838089943E0
9.522384605E0,-1.316052526E-1,4.426721931E-1,9.828518867E0
9.524620689E0,-1.268195957E-1,4.474578202E-1,9.842875481E0
9.526857505E0,-1.357926875E-1,4.713860750E-1,9.833304405E0
9.529093894E0,-1.262213886E-1,4.522434771E-1,9.775876999E0
9.531331443E0,-1.214357466E-1,4.522434771E-1,9.776474953E0
9.533566550E0,-1.070788130E-1,4.522434771E-1,9.771689415E0
9.535798972E0,-9.690931439E-2,4.666004181E-1,9.752547264E0
9.538018516E0,-7.776673883E-2,4.468596280E-1,9.733404160E0
9.540263816E0,-9.212367237E-2,4.522434771E-1,9.728618622E0
9.542512290E0,-7.776673883E-2,4.372883439E-1,9.729216576E0
9.544753256E0,-1.016949639E-1,4.283152521E-1,9.704689980E0
9.546988303E0,-8.733802289E-2,4.283152521E-1,9.681360245E0
9.549222739E0,-9.212367237E-2,4.283152521E-1,9.676574707E0
9.551457847E0,-7.776673883E-2,4.139583111E-1,9.671789169E0
9.553694724E0,-5.802594870E-2,4.378865361E-1,9.652647018E0
9.555928489E0,-7.238288224E-2,4.426721931E-1,9.667003632E0
9.558155479E0,-7.298108935E-2,4.378865361E-1,9.662218094E0
9.560403892E0,-6.759724021E-2,4.426721931E-1,9.662218094E0
9.562639732E0,-3.409772366E-2,4.516452849E-1,9.662816048E0
9.564879600E0,-1.974078640E-2,4.468596280E-1,9.662816048E0
9.567114036E0,-2.991028316E-2,4.229314029E-1,9.672387123E0
9.569349265E0,-2.512463741E-2,4.133601189E-1,9.681958199E0
9.571585838E0,-2.991028316E-2,4.414757788E-1,9.700503349E0
9.573818931E0,-2.512463741E-2,4.414757788E-1,9.700503349E0
9.576047019E0,-1.615155302E-2,4.175475538E-1,9.720243454E0
9.578295066E0,-1.136590727E-2,4.127618968E-1,9.701101303E0
9.580531638E0,7.776673418E-3,4.073780477E-1,9.720243454E0
9.582771201E0,-6.580262445E-3,3.984049559E-1,9.739386559E0
9.585003256E0,7.178467698E-3,3.978067636E-1,9.758528709E0
9.587230857E0,1.196411345E-2,3.978067636E-1,9.753743172E0
9.589477439E0,7.178467698E-3,3.834498227E-1,9.739386559E0
9.591713462E0,2.153540403E-2,3.690928817E-1,9.739386559E0
9.593952719E0,2.093719877E-2,3.595215976E-1,9.763314247E0
9.596186118E0,3.050848842E-2,3.397808075E-1,9.772886276E0
9.598422996E0,5.982056726E-3,3.260220885E-1,9.777671814E0
9.600659751E0,1.555334684E-2,3.308077157E-1,9.782457352E0
9.602893943E0,2.991028316E-2,3.349951804E-1,9.801599503E0
9.605120200E0,3.948157281E-2,3.254238665E-1,9.815957069E0
9.607368430E0,3.469592705E-2,3.397808075E-1,9.835099220E0
9.609604636E0,1.555334684E-2,3.254238665E-1,9.830313683E0
9.611844627E0,1.196411322E-3,3.260220885E-1,9.829715729E0
9.614077720E0,2.512463741E-2,3.445664644E-1,9.844670296E0
9.616314109E0,5.982056726E-3,3.308077157E-1,9.825528145E0
9.618550864E0,-8.374879137E-3,3.308077157E-1,9.810572624E0
9.620788230E0,1.555334684E-2,3.164508045E-1,9.811170578E0
9.623023582E0,-1.794617064E-2,3.361915946E-1,9.796216011E0
9.625260154E0,-4.666004330E-2,3.122633696E-1,9.777072906E0
9.627497154E0,-2.751746029E-2,3.308077157E-1,9.834501266E0
9.629732749E0,-4.247260094E-2,3.451646566E-1,9.896116257E0
9.631969138E0,-3.230310604E-2,3.834498227E-1,9.929615974E0
9.634205406E0,-4.666004330E-2,3.930211067E-1,9.939187050E0
9.636442283E0,-7.058826834E-2,4.073780477E-1,9.952945709E0
9.638679588E0,-8.015955985E-2,4.031906128E-1,9.972088814E0
9.640912131E0,-9.511470050E-2,4.031906128E-1,9.991230965E0
9.643140220E0,-1.190429255E-1,3.888336718E-1,9.990633011E0
9.645387351E0,-1.333998591E-1,3.846462369E-1,9.971489906E0
9.647621787E0,-1.286142170E-1,3.846462369E-1,9.971489906E0
9.649852988E0,-1.525424421E-1,3.948157430E-1,9.952347755E0
9.652097068E0,-1.333998591E-1,3.655036688E-1,9.933803558E0
9.654333579E0,-1.046859920E-1,3.511467278E-1,9.881160736E0
9.656573447E0,-9.451649338E-2,3.463610709E-1,9.862616539E0
9.658806052E0,-8.973085135E-2,3.463610709E-1,9.838688850E0
9.661042869E0,-6.041877344E-2,3.601198196E-1,9.814760208E0
9.663278892E0,-7.417750359E-2,3.702892959E-1,9.762118340E0
9.665515525E0,-8.434699476E-2,3.565305769E-1,9.742975235E0
9.667748862E0,-7.417750359E-2,3.607180119E-1,9.729216576E0
9.669973655E0,-7.417750359E-2,3.613162339E-1,9.686145782E0
9.672213035E0,-8.853443712E-2,3.421736360E-1,9.686145782E0
9.674462302E0,-7.357929647E-2,3.613162339E-1,9.662218094E0
9.676700583E0,-7.357929647E-2,3.613162339E-1,9.628718376E0
9.678937216E0,-8.255238086E-2,3.714857101E-1,9.604789734E0
9.681170310E0,-8.733802289E-2,3.810569942E-1,9.609575272E0
9.683407066E0,-6.819544733E-2,3.900300860E-1,9.586245537E0
9.685643150E0,-6.819544733E-2,3.948157430E-1,9.586245537E0
9.687879722E0,-6.759724021E-2,4.235295951E-1,9.576674461E0
9.690116294E0,-6.699903309E-2,4.331009090E-1,9.567103386E0
9.692353660E0,-8.614161611E-2,4.336991012E-1,9.566504478E0
9.694588950E0,-6.221338734E-2,4.570291340E-1,9.562317848E0
9.696825583E0,-5.204389244E-2,4.761717021E-1,9.571888924E0
9.699062583E0,-7.178468257E-2,4.480560422E-1,9.571888924E0
9.701298240E0,-7.657032460E-2,4.528416991E-1,9.571290970E0
9.703534873E0,-6.161518395E-2,4.576273263E-1,9.547960281E0
9.705768088E0,-7.118647546E-2,4.719842672E-1,9.552745819E0
9.707992819E0,-7.597211748E-2,4.959124923E-1,9.552147865E0
9.710230185E0,-5.682953820E-2,4.809573591E-1,9.547960281E0
9.712465110E0,-7.118647546E-2,4.863412082E-1,9.561718941E0
9.714707969E0,-4.247260094E-2,4.953143001E-1,9.562317848E0
9.716955954E0,-5.204389244E-2,4.857429862E-1,9.567103386E0
9.719192831E0,-7.597211748E-2,4.767699242E-1,9.552745819E0
9.721428855E0,-5.742774159E-2,4.666004181E-1,9.581459999E0
9.723662437E0,-4.785645381E-2,4.713860750E-1,9.591031075E0
9.725899070E0,-2.871387079E-2,4.516452849E-1,9.595816612E0
9.728136619E0,-9.571290575E-3,4.372883439E-1,9.567701340E0
9.730371726E0,-0.000000000E0,4.277170599E-1,9.558130264E0
9.732608237E0,-9.571290575E-3,4.229314029E-1,9.567701340E0
9.734844016E0,2.871387079E-2,4.271188378E-1,9.567701340E0
9.737080894E0,2.811566554E-2,4.079762697E-1,9.558130264E0
9.739317222E0,5.204389244E-2,3.792623878E-1,9.563513756E0
9.741553916E0,4.187439755E-2,3.888336718E-1,9.601201057E0
9.743790671E0,3.768695518E-2,4.175475538E-1,9.605986595E0
9.746027732E0,3.290131316E-2,4.079762697E-1,9.620343208E0
9.748263023E0,4.666004330E-2,4.169493318E-1,9.649057388E0
9.750499351E0,3.708875179E-2,4.265206456E-1,9.658628464E0
9.752732688E0,2.811566554E-2,4.504488707E-1,9.691530228E0
9.754960349E0,2.333002165E-2,4.695914388E-1,9.705886841E0
9.757208945E0,3.589233849E-3,4.510470629E-1,9.715457916E0
9.759445457E0,-5.982056726E-3,4.695914388E-1,9.753145218E0
9.761685020E0,-5.982056726E-3,4.606183469E-1,9.739386559E0
9.763919028E0,3.589233849E-3,4.648058116E-1,9.748957634E0
9.766154380E0,-1.555334684E-2,4.606183469E-1,9.738788605E0
9.768391196E0,-5.982056726E-3,4.654040039E-1,9.725028992E0
9.770628074E0,-2.033899166E-2,4.462614357E-1,9.710074425E0
9.772863914E0,-2.452643216E-2,4.701896608E-1,9.714859962E0
9.775100181E0,-2.991028316E-2,4.606183469E-1,9.729216576E0
9.777336265E0,-1.016949583E-2,4.887340367E-1,9.757930756E0
9.779573081E0,-4.905286431E-2,4.893322289E-1,9.767501831E0
9.781810386E0,-3.469592705E-2,4.797609448E-1,9.748359680E0
9.784045798E0,-2.033899166E-2,4.797609448E-1,9.762716293E0
9.786282371E0,-3.948157281E-2,4.701896608E-1,9.767501831E0
9.788518394E0,-5.802594870E-2,4.707878530E-1,9.714859962E0
9.790753989E0,-3.409772366E-2,4.749752879E-1,9.729216576E0
9.792987388E0,-4.366901144E-2,4.707878530E-1,9.719645500E0
9.795227866E0,-4.845465720E-2,4.803591371E-1,9.705288887E0
9.797464560E0,-5.324030295E-2,4.707878530E-1,9.724431038E0
9.799700034E0,-6.819544733E-2,4.468596280E-1,9.719645500E0
9.801925132E0,-5.383851007E-2,4.516452849E-1,9.753145218E0
9.804173484E0,-1.615155302E-2,4.504488707E-1,9.796216011E0
9.806409751E0,-2.033899166E-2,4.743770957E-1,9.796216011E0
9.808649559E0,2.991028363E-3,4.546363056E-1,9.839286804E0
9.810882774E0,1.734796353E-2,4.642075896E-1,9.853643417E0
9.813119468E0,2.991028363E-3,4.642075896E-1,9.839286804E0
9.815355857E0,-2.392822644E-3,4.408775866E-1,9.848857880E0
9.817590720E0,1.196411345E-2,4.450650215E-1,9.844072342E0
9.819817099E0,2.392822644E-3,4.402793646E-1,9.858428955E0
9.822062644E0,1.196411345E-2,4.259224236E-1,9.863214493E0
9.824301109E0,-2.632104978E-2,4.265206456E-1,9.872187614E0
9.826540671E0,-2.691925503E-2,4.265206456E-1,9.876974106E0
9.828774863E0,-4.127619043E-2,3.930211067E-1,9.862616539E0
9.831010581E0,-4.127619043E-2,3.930211067E-1,9.862616539E0
9.833247214E0,-5.563312769E-2,4.031906128E-1,9.857831001E0
9.835484702E0,-7.896314561E-2,4.133601189E-1,9.833903313E0
9.837716880E0,-9.870393574E-2,4.085744619E-1,9.833903313E0
9.839944785E0,-7.896314561E-2,4.181457460E-1,9.824331284E0
9.842193687E0,-8.853443712E-2,4.037888348E-1,9.819545746E0
9.844429282E0,-1.172483116E-1,4.283152521E-1,9.814162254E0
9.846668418E0,-1.070788130E-1,4.522434771E-1,9.814760208E0
9.848901878E0,-1.028913707E-1,4.325026870E-1,9.819545746E0
9.851138572E0,-1.220339537E-1,4.331009090E-1,9.804591179E0
9.853376121E0,-1.405783296E-1,4.289134443E-1,9.785448074E0
9.855608542E0,-1.555334777E-1,4.145565331E-1,9.780662537E0
9.857834372E0,-1.603191197E-1,4.145565331E-1,9.775876999E0
9.860072044E0,-1.597209126E-1,4.432703853E-1,9.751948357E0
9.862320457E0,-1.597209126E-1,4.295116663E-1,9.713663101E0
9.864559592E0,-1.405783296E-1,4.289134443E-1,9.714262009E0
9.866796225E0,-1.399801224E-1,4.480560422E-1,9.699904442E0
9.869029990E0,-1.495514214E-1,4.486542344E-1,9.685547829E0
9.871267478E0,-1.351944804E-1,4.432703853E-1,9.695118904E0
9.873502830E0,-1.393819153E-1,4.534398913E-1,9.661619186E0
9.875739158E0,-1.399801224E-1,4.199403822E-1,9.647262573E0
9.877975181E0,-1.441675574E-1,4.582255483E-1,9.652048111E0
9.880212058E0,-1.441675574E-1,4.390829504E-1,9.632905960E0
9.882448630E0,-1.250249892E-1,4.390829504E-1,9.613762856E0
9.884680503E0,-1.345962733E-1,4.151547253E-1,9.608977318E0
9.886903647E0,-1.016949639E-1,4.001995921E-1,9.623932838E0
9.889158469E0,-1.016949639E-1,3.906283081E-1,9.628718376E0
9.891393882E0,-9.212367237E-2,3.906283081E-1,9.614361763E0
9.893634909E0,-6.879365444E-2,3.756731451E-1,9.652647018E0
9.895866599E0,-7.836493850E-2,3.661018610E-1,9.657432556E0
9.898103477E0,-7.357929647E-2,3.613162339E-1,9.662218094E0
9.900339988E0,-8.853443712E-2,3.421736360E-1,9.676574707E0
9.902576316E0,-1.124626622E-1,3.667000830E-1,9.695118904E0
9.904813193E0,-1.507478207E-1,3.571287692E-1,9.723833084E0
9.907051353E0,-1.316052526E-1,3.523431420E-1,9.723833084E0
9.909285484E0,-1.363908947E-1,3.619144261E-1,9.733404160E0
9.911522056E0,-1.220339537E-1,3.852444589E-1,9.742975235E0
9.913758505E0,-1.172483116E-1,3.900300860E-1,9.771689415E0
9.915994468E0,-1.172483116E-1,4.043870270E-1,9.762118340E0
9.918231101E0,-1.172483116E-1,4.043870270E-1,9.762118340E0
9.920467490E0,-9.750752151E-2,4.187439680E-1,9.762118340E0
9.922701499E0,-1.118644550E-1,4.235295951E-1,9.747760773E0
9.924929282E0,-9.272187948E-2,4.378865361E-1,9.733404160E0
9.927176597E0,-1.166501045E-1,4.426721931E-1,9.757332802E0
9.929413047E0,-1.214357466E-1,4.570291340E-1,9.780662537E0
9.931652060E0,-1.591227055E-1,4.576273263E-1,9.747162819E0
9.933883627E0,-1.788634956E-1,4.486542344E-1,9.747162819E0
9.936112449E0,-1.740778536E-1,4.438686073E-1,9.761520386E0
9.938359092E0,-1.692921966E-1,4.480560422E-1,9.766305923E0
9.940595603E0,-1.926222295E-1,4.821537733E-1,9.760921478E0
9.942835349E0,-1.836491376E-1,4.582255483E-1,9.775279045E0
9.945068015E0,-1.980060786E-1,4.534398913E-1,9.780064583E0
9.947304771E0,-1.842473447E-1,4.390829504E-1,9.799206734E0
9.949540611E0,-1.794617027E-1,4.480560422E-1,9.823135376E0
9.951773765E0,-1.555334777E-1,4.378865361E-1,9.847661972E0
9.953998862E0,-1.363908947E-1,4.378865361E-1,9.847661972E0
9.956250327E0,-9.391828626E-2,4.037888348E-1,9.848259926E0
9.958486716E0,-5.563312769E-2,3.888336718E-1,9.857831001E0
9.960725058E0,-3.170489892E-2,3.930211067E-1,9.839286804E0
9.962944907E0,6.580262445E-3,3.690928817E-1,9.824930191E0
9.965184287E0,5.982056726E-3,3.637090325E-1,9.844072342E0
9.967432212E0,4.426721856E-2,3.349951804E-1,9.825528145E0
9.969671713E0,6.340979785E-2,3.248256743E-1,9.801599503E0
9.971908103E0,6.819544733E-2,3.152543902E-1,9.815957069E0
9.974141685E0,6.759724021E-2,2.865405083E-1,9.854242325E0
9.976378318E0,6.221338734E-2,2.386840582E-1,9.826126099E0
9.978615623E0,3.349951655E-2,2.201396823E-1,9.806385040E0
9.980850913E0,4.307080805E-2,2.440679073E-1,9.820742607E0
9.983087485E0,7.178468257E-2,2.482553422E-1,9.806983948E0
9.985324363E0,1.244267747E-1,2.620140910E-1,9.835697174E0
9.987559592E0,1.489532143E-1,2.805584669E-1,9.821938515E0
9.989790183E0,1.920240223E-1,2.943171859E-1,9.841081619E0
9.992020164E0,1.968096644E-1,3.086741269E-1,9.845867157E0
9.994269614E0,2.261217386E-1,3.320041299E-1,9.832108498E0
9.996507712E0,2.027917206E-1,3.613162339E-1,9.817152977E0
9.998745201E0,2.069791555E-1,3.415754437E-1,9.841081619E0
1.000097860E1,1.686939895E-1,3.379862010E-1,9.817152977E0
1.000321468E1,1.686939895E-1,3.326023519E-1,9.831509590E0
1.000545156E1,1.351944804E-1,3.332005441E-1,9.840482712E0
1.000768490E1,9.631111473E-2,3.385843933E-1,9.883553505E0
1.000991250E1,5.802594870E-2,3.248256743E-1,9.887741089E0
1.001216103E1,5.324030295E-2,3.343969584E-1,9.887741089E0
1.001439840E1,2.931207791E-2,3.343969584E-1,9.901499748E0
1.001663698E1,2.512463741E-2,3.637090325E-1,9.896714211E0
1.001886666E1,1.196411322E-3,3.637090325E-1,9.896714211E0
1.002109090E1,-1.316052489E-2,3.738785386E-1,9.872786522E0
1.002334280E1,1.196411322E-3,3.780659735E-1,9.887143135E0
1.002557912E1,-8.374879137E-3,3.834498227E-1,9.877572060E0
1.002781960E1,1.196411322E-3,3.828516304E-1,9.877572060E0
1.003005245E1,-1.256231871E-2,3.834498227E-1,9.863214493E0
1.003228988E1,-7.776673418E-3,3.978067636E-1,9.868000984E0
1.003452474E1,-1.256231871E-2,4.121637046E-1,9.872786522E0
1.003676131E1,-2.153540403E-2,4.265206456E-1,9.858428955E0
1.003899734E1,-3.110669367E-2,4.175475538E-1,9.824930191E0
1.004123428E1,-2.572284266E-2,4.271188378E-1,9.781859398E0
1.004347060E1,-1.674975827E-2,4.031906128E-1,9.762716293E0
1.004570718E1,-1.615155302E-2,4.127618968E-1,9.734002113E0
1.004794375E1,-3.050848842E-2,3.942175210E-1,9.696315765E0
1.005018099E1,-3.050848842E-2,3.888336718E-1,9.714859962E0
1.005241616E1,-3.050848842E-2,3.894318938E-1,9.696315765E0
1.005465316E1,-4.965107143E-2,3.846462369E-1,9.690931320E0
1.005688692E1,-3.050848842E-2,3.894318938E-1,9.672387123E0
1.005911440E1,-3.050848842E-2,3.798605800E-1,9.672387123E0
1.006136190E1,-3.529413417E-2,3.894318938E-1,9.681958199E0
1.006359829E1,-4.007977992E-2,3.990031779E-1,9.681360245E0
1.006583791E1,-5.922235921E-2,3.750749528E-1,9.686145782E0
1.006807241E1,-6.400800496E-2,3.804588020E-1,9.676574707E0
1.007030776E1,-5.922235921E-2,3.990031779E-1,9.695717812E0
1.007254427E1,-6.460621208E-2,3.798605800E-1,9.743574142E0
1.007478011E1,-5.084748194E-2,3.559323549E-1,9.748359680E0
1.007701699E1,-5.024927482E-2,3.463610709E-1,9.719645500E0
1.007925350E1,-5.563312769E-2,3.367897868E-1,9.738788605E0
1.008148989E1,-4.127619043E-2,3.272185028E-1,9.738788605E0
1.008372646E1,-3.649054468E-2,3.176472187E-1,9.729216576E0
1.008596371E1,-1.256231871E-2,3.218346536E-1,9.725028992E0
1.008819906E1,1.196411322E-3,2.877369225E-1,9.763314247E0
1.009043545E1,1.495514158E-2,2.829512656E-1,9.777671814E0
1.009267178E1,2.931207791E-2,2.727817893E-1,9.782457352E0
1.009490859E1,4.366901144E-2,2.632105052E-1,9.787242889E0
1.009714492E1,6.221338734E-2,2.344966233E-1,9.778269768E0
1.009938125E1,6.221338734E-2,2.440679073E-1,9.792626381E0
1.010161806E1,8.135596663E-2,2.386840582E-1,9.802198410E0
1.010385531E1,9.092725813E-2,2.386840582E-1,9.797411919E0
1.010609042E1,8.135596663E-2,2.338984162E-1,9.816555023E0
1.010832674E1,9.092725813E-2,2.195414752E-1,9.811769485E0
1.011056301E1,7.657032460E-2,2.291127741E-1,9.816555023E0
1.011279977E1,8.614161611E-2,2.291127741E-1,9.816555023E0
1.011503652E1,7.178468257E-2,2.291127741E-1,9.821340561E0
1.011727254E1,7.178468257E-2,2.386840582E-1,9.826126099E0
1.011950631E1,5.682953820E-2,2.243271172E-1,9.826126099E0
1.012173196E1,4.307080805E-2,2.344966233E-1,9.806385040E0
1.012397005E1,4.785645381E-2,2.488535494E-1,9.815957069E0
1.012621841E1,4.785645287E-3,2.350948304E-1,9.801599503E0
1.012845827E1,5.383851007E-3,2.542374134E-1,9.787242889E0
1.013069399E1,1.495514158E-2,2.638086975E-1,9.777671814E0
1.013292464E1,-4.187439568E-3,2.829512656E-1,9.796813965E0
1.013515176E1,-8.973085321E-3,2.925225794E-1,9.805787086E0
1.013740084E1,-3.230310604E-2,3.314059377E-1,9.820143700E0
1.013963644E1,-3.708875179E-2,3.409772217E-1,9.801001549E0
1.014186983E1,-3.230310604E-2,3.361915946E-1,9.791430473E0
1.014410970E1,-6.580262631E-2,3.415754437E-1,9.795618057E0
1.014634579E1,-5.084748194E-2,3.409772217E-1,9.777072906E0
1.014858425E1,-6.520441920E-2,3.559323549E-1,9.781859398E0
1.015081728E1,-6.520441920E-2,3.511467278E-1,9.777072906E0
1.015304568E1,-8.015955985E-2,3.463610709E-1,9.805189133E0
1.015527987E1,-9.391828626E-2,3.702892959E-1,9.824331284E0
1.015752883E1,-1.178465188E-1,3.756731451E-1,9.814162254E0
1.015976199E1,-1.226321608E-1,3.804588020E-1,9.833304405E0
1.016199215E1,-1.465603858E-1,3.756731451E-1,9.833304405E0
1.016423721E1,-1.704886109E-1,3.762713671E-1,9.799804688E0
1.016647427E1,-1.657029688E-1,3.667000830E-1,9.790233612E0
1.016871310E1,-1.800599098E-1,3.720839322E-1,9.771091461E0
1.017094686E1,-1.800599098E-1,3.625126183E-1,9.761520386E0
1.017318325E1,-1.704886109E-1,3.625126183E-1,9.737591743E0
1.017542080E1,-1.800599098E-1,3.481557071E-1,9.728020668E0
1.017765285E1,-1.896311939E-1,3.439682424E-1,9.708877563E0
1.017987758E1,-1.896311939E-1,3.248256743E-1,9.694520950E0
1.018211678E1,-1.938186288E-1,3.439682424E-1,9.684949875E0
1.018436538E1,-1.890329868E-1,3.248256743E-1,9.647262573E0
1.018660464E1,-2.087737769E-1,3.062812984E-1,9.646664619E0
1.018883755E1,-1.896311939E-1,3.056831062E-1,9.637691498E0
