"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.982368756E1,-8.190175891E-1,5.462662578E-1,1.404990070E-2
2.982592065E1,-8.127561808E-1,5.534439087E-1,1.527163107E-2
2.982815393E1,-8.101600409E-1,5.593998432E-1,1.542434748E-2
2.983038110E1,-8.100073338E-1,5.655084848E-1,2.397646010E-2
2.983262964E1,-8.100073338E-1,5.667302608E-1,3.008511290E-2
2.983486627E1,-8.100073338E-1,5.728389025E-1,3.375030309E-2
2.983710632E1,-8.098546267E-1,5.800165534E-1,3.741549700E-2
2.983933832E1,-8.147414923E-1,5.850561857E-1,3.985895589E-2
2.984157440E1,-8.171849847E-1,5.801692605E-1,3.985895589E-2
2.984380749E1,-8.184067011E-1,5.838344693E-1,3.619376570E-2
2.984603509E1,-8.182539940E-1,5.899431109E-1,3.375030309E-2
2.984828027E1,-8.217664957E-1,5.948300362E-1,3.130684420E-2
2.985050812E1,-8.217664957E-1,5.972734690E-1,3.008511290E-2
2.985276031E1,-8.205447197E-1,5.997169614E-1,2.886338346E-2
2.985499322E1,-8.217664957E-1,5.984952450E-1,3.008511290E-2
2.985723150E1,-8.205447197E-1,5.960517526E-1,3.008511290E-2
2.985946460E1,-8.182539940E-1,5.899431109E-1,3.252857551E-2
2.986170093E1,-8.170322776E-1,5.887213945E-1,3.741549700E-2
2.986393725E1,-8.171849847E-1,5.850561857E-1,3.985895589E-2
2.986617352E1,-8.158105612E-1,5.899431109E-1,4.230241850E-2
2.986840967E1,-8.145887852E-1,5.887213945E-1,3.985895589E-2
2.987064648E1,-8.145887852E-1,5.899431109E-1,3.741549700E-2
2.987288330E1,-8.097018600E-1,5.910121202E-1,4.123340547E-2
2.987511865E1,-8.034405112E-1,5.957463384E-1,4.245513305E-2
2.987735473E1,-7.984008789E-1,5.968153477E-1,4.367686436E-2
2.987958832E1,-7.935139537E-1,5.966626406E-1,4.138612002E-2
2.988181427E1,-7.922922373E-1,5.954409242E-1,4.138612002E-2
2.988405517E1,-7.898487449E-1,5.942191482E-1,4.016438872E-2
2.988629980E1,-7.909177542E-1,6.015495658E-1,3.527746722E-2
2.988853943E1,-7.918340564E-1,6.148358583E-1,2.916881628E-2
2.989077582E1,-7.962628603E-1,6.404922009E-1,2.076941915E-2
2.989300879E1,-7.884743214E-1,6.572909951E-1,1.099557430E-2
2.989524487E1,-7.880161405E-1,6.730207801E-1,5.039638374E-3
2.989748114E1,-7.890852094E-1,6.791294217E-1,-1.069014193E-3
2.989971753E1,-7.854200006E-1,6.766859889E-1,-8.399397135E-3
2.990195386E1,-7.793113589E-1,6.693555713E-1,-1.572977938E-2
2.990418994E1,-7.783950567E-1,6.583600044E-1,-1.695151068E-2
2.990642676E1,-7.736608386E-1,6.436992288E-1,-1.954768784E-2
2.990866199E1,-7.654141784E-1,6.253733039E-1,-1.954768784E-2
2.991089190E1,-7.573201656E-1,6.021603942E-1,-1.954768784E-2
2.991313232E1,-7.527387142E-1,5.850561857E-1,-2.199114859E-2
2.991537128E1,-7.431175709E-1,5.677992702E-1,-2.565634064E-2
2.991760901E1,-7.324274182E-1,5.506950021E-1,-2.932153270E-2
2.991984466E1,-7.240280509E-1,5.395467281E-1,-3.298672289E-2
2.992208026E1,-7.118107080E-1,5.332853794E-1,-3.649919853E-2
2.992431769E1,-7.020368576E-1,5.258022547E-1,-4.138612002E-2
2.992655371E1,-6.948592067E-1,5.170974135E-1,-4.627304152E-2
2.992878607E1,-6.852380633E-1,5.036584139E-1,-4.749477282E-2
2.993101294E1,-6.766859889E-1,4.961752892E-1,-4.856378585E-2
2.993326117E1,-6.682865620E-1,4.862487316E-1,-4.612032697E-2
2.993549756E1,-6.637051105E-1,4.740314186E-1,-4.245513305E-2
2.993773712E1,-6.577491760E-1,4.654793143E-1,-3.268129006E-2
2.993997021E1,-6.482807398E-1,4.494441152E-1,-2.535090782E-2
2.994220685E1,-6.412557960E-1,4.323398769E-1,-1.802052557E-2
2.994444385E1,-6.340781450E-1,4.297437072E-1,-1.053742506E-2
2.994668078E1,-6.241515875E-1,4.344778955E-1,-4.428773187E-3
2.994891864E1,-6.154467463E-1,4.439463317E-1,1.832595794E-3
2.995113940E1,-6.104071140E-1,4.499022663E-1,9.315694682E-3
2.995338794E1,-6.039929986E-1,4.619668424E-1,1.175915636E-2
2.995562268E1,-6.013968587E-1,4.703662395E-1,1.313360315E-2
2.995786328E1,-6.012440920E-1,4.776966274E-1,1.802052557E-2
2.996009668E1,-6.024658680E-1,4.801400900E-1,1.802052557E-2
2.996233392E1,-6.097962260E-1,4.790710807E-1,2.046398632E-2
2.996456903E1,-6.122397184E-1,4.827362597E-1,2.535090782E-2
2.996680523E1,-6.146831512E-1,4.888449013E-1,2.657263726E-2
2.996904150E1,-6.159048676E-1,4.912883639E-1,2.901609987E-2
2.997127814E1,-6.206390858E-1,4.987714589E-1,3.268129006E-2
2.997351440E1,-6.243042946E-1,5.012149215E-1,3.375030309E-2
2.997574725E1,-6.243042946E-1,5.036584139E-1,3.390302137E-2
2.997797216E1,-6.291912198E-1,5.061018467E-1,3.497203439E-2
2.998020941E1,-6.339253783E-1,5.086980462E-1,3.619376570E-2
2.998244464E1,-6.339253783E-1,5.123631954E-1,3.497203439E-2
2.998468683E1,-6.327036619E-1,5.122104883E-1,3.619376570E-2
2.998693457E1,-6.288857460E-1,5.146539807E-1,3.512475267E-2
2.998917120E1,-6.239988208E-1,5.169447064E-1,3.512475267E-2
2.999140741E1,-6.191119552E-1,5.145012736E-1,3.268129006E-2
2.999364062E1,-6.166684628E-1,5.131267905E-1,3.268129006E-2
2.999587811E1,-6.117815375E-1,5.082398653E-1,3.023782931E-2
2.999811072E1,-6.068946123E-1,5.033529401E-1,2.672535367E-2
3.000033642E1,-6.046038866E-1,4.983133376E-1,2.183843218E-2
3.000258514E1,-6.033821702E-1,4.970915914E-1,1.435533352E-2
3.000482153E1,-6.044511795E-1,4.972442985E-1,1.069014147E-2
3.000706134E1,-6.020076871E-1,4.958698750E-1,4.581489135E-3
3.000929455E1,-5.995642543E-1,4.958698750E-1,-3.054326226E-4
3.001153107E1,-5.957463384E-1,4.981606007E-1,-5.039638374E-3
3.001376471E1,-5.933028460E-1,4.993823469E-1,-1.114829071E-2
3.001599365E1,-5.968153477E-1,5.030475259E-1,-1.359175146E-2
3.001823657E1,-5.943718553E-1,5.054910183E-1,-1.847867295E-2
3.002046435E1,-5.942191482E-1,5.079344511E-1,-1.970040426E-2
3.002271454E1,-5.966626406E-1,5.140430927E-1,-1.725694351E-2
3.002494824E1,-5.952881575E-1,5.187773108E-1,-1.603521220E-2
3.002718738E1,-5.952881575E-1,5.224425197E-1,-1.237002108E-2
3.002942065E1,-5.951354504E-1,5.261076689E-1,-9.926560335E-3
3.003165460E1,-5.975789428E-1,5.285511613E-1,-6.261368748E-3
3.003388287E1,-5.975789428E-1,5.309945941E-1,-1.221730490E-3
3.003612994E1,-6.010913849E-1,5.383250117E-1,2.443460980E-3
3.003836590E1,-6.072000265E-1,5.445863605E-1,7.177666761E-3
3.004060467E1,-6.133087277E-1,5.506950021E-1,1.206458826E-2
3.004283526E1,-6.168211699E-1,5.616905689E-1,1.695151068E-2
3.004506244E1,-6.191119552E-1,5.702427030E-1,2.076941915E-2
3.004731085E1,-6.250678897E-1,5.777258277E-1,2.306016348E-2
3.004954767E1,-6.287330389E-1,5.838344693E-1,2.550362423E-2
3.005178772E1,-6.346889734E-1,5.948300362E-1,2.794708498E-2
3.005401977E1,-6.331618428E-1,6.056728959E-1,2.809980139E-2
3.005625586E1,-6.330091357E-1,6.154467463E-1,2.809980139E-2
3.005849206E1,-6.352998614E-1,6.252205968E-1,2.809980139E-2
3.006072827E1,-6.351471543E-1,6.288857460E-1,2.565634064E-2
3.006296484E1,-6.337726712E-1,6.372851729E-1,2.336559631E-2
3.006520123E1,-6.372851729E-1,6.433938146E-1,1.954768784E-2
3.006743768E1,-6.359107494E-1,6.495024562E-1,1.237002108E-2
3.006966925E1,-6.345362663E-1,6.566801667E-1,7.483099122E-3
3.007191015E1,-6.343835592E-1,6.652322412E-1,5.039638374E-3
3.007414569E1,-6.293439269E-1,6.650795341E-1,1.374446787E-3
3.007638366E1,-6.256787181E-1,6.614143252E-1,1.527163113E-4
3.007861578E1,-6.185010672E-1,6.539312601E-1,-3.359758761E-3
3.008084082E1,-6.148358583E-1,6.478226185E-1,-7.024950348E-3
3.008307641E1,-6.123924255E-1,6.502660513E-1,-1.069014147E-2
3.008531329E1,-6.133087277E-1,6.600399017E-1,-1.802052557E-2
3.008755304E1,-6.096435189E-1,6.562219858E-1,-2.657263726E-2
3.008978827E1,-6.096435189E-1,6.586654782E-1,-2.535090782E-2
3.009202514E1,-6.056728959E-1,6.658431292E-1,-2.901609987E-2
3.009426361E1,-6.007859707E-1,6.695083380E-1,-3.252857551E-2
3.009651184E1,-6.027712822E-1,6.889032722E-1,-3.375030309E-2
3.009874817E1,-6.001750827E-1,6.960809231E-1,-3.863722831E-2
3.010098431E1,-6.012440920E-1,7.034113407E-1,-4.230241850E-2
3.010321777E1,-5.997169614E-1,7.119634151E-1,-4.703662544E-2
3.010545477E1,-5.960517526E-1,7.142542005E-1,-4.703662544E-2
3.010768725E1,-5.995642543E-1,7.240280509E-1,-4.948008433E-2
3.010991479E1,-6.017022729E-1,7.350236177E-1,-5.436700583E-2
3.011216229E1,-5.969680548E-1,7.228062749E-1,-5.436700583E-2
3.011439868E1,-5.946773291E-1,7.154759169E-1,-5.070181563E-2
3.011663812E1,-5.925393105E-1,7.032586336E-1,-5.070181563E-2
3.011887134E1,-5.963571668E-1,6.997461319E-1,-4.948008433E-2
3.012110797E1,-5.894849896E-1,6.692028642E-1,-4.596760869E-2
3.012334497E1,-5.850561857E-1,6.484334469E-1,-3.985895589E-2
3.012558032E1,-5.821545720E-1,6.155994534E-1,-3.145955876E-2
3.012781640E1,-5.780312419E-1,5.755877495E-1,-2.535090782E-2
3.013005249E1,-5.725334287E-1,5.450445414E-1,-1.939497143E-2
3.013228912E1,-5.707008839E-1,5.183191895E-1,-1.328631863E-2
3.013452563E1,-5.711590052E-1,4.952589869E-1,-1.221730467E-2
3.013676178E1,-5.690209866E-1,4.795292318E-1,-1.221730467E-2
3.013899927E1,-5.667302608E-1,4.673119187E-1,-1.237002108E-2
3.014123498E1,-5.621487498E-1,4.550946057E-1,-1.237002108E-2
3.014347021E1,-5.648976564E-1,4.418082833E-1,-1.114829071E-2
3.014570624E1,-5.664247870E-1,4.236350358E-1,-1.252273750E-2
3.014794263E1,-5.665774941E-1,4.150829315E-1,-1.252273750E-2
3.015017926E1,-5.581781268E-1,4.100432992E-1,-1.252273750E-2
3.015241553E1,-5.482515693E-1,4.098905921E-1,-1.237002108E-2
3.015465161E1,-5.407684445E-1,4.134030640E-1,-1.237002108E-2
3.015688818E1,-5.358815193E-1,4.097378552E-1,-1.343903504E-2
3.015912512E1,-5.297728777E-1,4.071416855E-1,-1.588249579E-2
3.016135840E1,-5.250386596E-1,4.033237696E-1,-1.588249579E-2
3.016358984E1,-5.224425197E-1,4.045455158E-1,-1.588249579E-2
3.016583270E1,-5.224425197E-1,4.082106948E-1,-1.710422710E-2
3.016806463E1,-5.245805383E-1,4.192062616E-1,-1.954768784E-2
3.017028912E1,-5.374087095E-1,4.509712756E-1,-2.932153270E-2
3.017254199E1,-5.302310586E-1,4.387539625E-1,-3.298672289E-2
3.017477838E1,-5.290092826E-1,4.447098970E-1,-2.428189293E-2
3.017701996E1,-5.203045011E-1,4.470006526E-1,-2.183843218E-2
3.017924859E1,-5.035057068E-1,4.297437072E-1,-1.557706390E-2
3.018147546E1,-4.914411008E-1,4.208861589E-1,-9.468411095E-3
3.018371063E1,-4.805982411E-1,4.062253833E-1,-6.872233935E-3
3.018595923E1,-4.721988440E-1,3.987422884E-1,-8.093964309E-3
3.018819488E1,-4.673119187E-1,3.949243724E-1,-1.053742506E-2
3.019042053E1,-4.636467099E-1,3.949243724E-1,-1.298088674E-2
3.019265875E1,-4.598288238E-1,3.996585906E-1,-1.527163107E-2
3.019490545E1,-4.511239827E-1,4.019493461E-1,-1.771509275E-2
3.019714355E1,-4.450153410E-1,4.030183554E-1,-1.527163107E-2
3.019937915E1,-4.506658316E-1,4.274529517E-1,-1.634064503E-2
3.020161297E1,-4.515821338E-1,4.407392740E-1,-2.000583708E-2
3.020384942E1,-4.444044530E-1,4.285219610E-1,-2.122756653E-2
3.020608594E1,-4.512766898E-1,4.492913783E-1,-2.489275858E-2
3.020831964E1,-4.509712756E-1,4.686863720E-1,-3.329215571E-2
3.021055011E1,-4.363104999E-1,4.563163519E-1,-3.329215571E-2
3.021279565E1,-4.433354437E-1,4.795292318E-1,-3.084869497E-2
3.021503100E1,-4.453207552E-1,5.001459122E-1,-3.436116874E-2
3.021726898E1,-4.451680481E-1,5.038111210E-1,-4.169155285E-2
3.021950317E1,-4.415028691E-1,4.999932051E-1,-4.413501546E-2
3.022173968E1,-4.332561791E-1,4.877758920E-1,-4.169155285E-2
3.022397583E1,-4.263839424E-1,4.621195495E-1,-3.436116874E-2
3.022621191E1,-4.123340547E-1,4.340197444E-1,-2.458732575E-2
3.022844531E1,-4.042400718E-1,4.046982229E-1,-1.481348183E-2
3.023067212E1,-3.975205719E-1,3.765984178E-1,-6.261368748E-3
3.023292090E1,-3.969096839E-1,3.523165286E-1,-3.054326226E-4
3.023515698E1,-4.022547603E-1,3.318525553E-1,5.650503561E-3
3.023739660E1,-4.098905921E-1,3.173444867E-1,9.162978269E-3
3.023962939E1,-4.114177525E-1,3.101668358E-1,1.527163107E-2
3.024186596E1,-4.163046777E-1,3.113885522E-1,2.260201424E-2
3.024410205E1,-4.189008474E-1,3.127630055E-1,3.359758854E-2
3.024633594E1,-4.187481403E-1,3.199406862E-1,4.214970022E-2
3.024856372E1,-4.161519408E-1,3.248275816E-1,4.841107130E-2
3.025081103E1,-4.163046777E-1,3.260493279E-1,5.818491429E-2
3.025304712E1,-4.173736870E-1,3.309362531E-1,6.551529467E-2
3.025528644E1,-4.187481403E-1,3.309362531E-1,7.162395120E-2
3.025751977E1,-4.201225638E-1,3.260493279E-1,7.528914511E-2
3.025975610E1,-4.237877727E-1,3.237585723E-1,8.139779419E-2
3.026199212E1,-4.289801121E-1,3.165809214E-1,8.368854225E-2
3.026422876E1,-4.303545654E-1,3.068070710E-1,8.735372871E-2
3.026646582E1,-4.355469346E-1,2.961169183E-1,8.964447677E-2
3.026870123E1,-4.430300295E-1,2.889392674E-1,8.964447677E-2
3.027093756E1,-4.431827366E-1,2.877175212E-1,8.964447677E-2
3.027317352E1,-4.480696619E-1,2.842050493E-1,8.827003092E-2
3.027540668E1,-4.444044530E-1,2.840523422E-1,8.704829961E-2
3.027763428E1,-4.526511431E-1,3.023782969E-1,8.093964309E-2
3.027988281E1,-4.547891617E-1,3.133738637E-1,7.620543987E-2
3.028212024E1,-4.631885588E-1,3.269656301E-1,7.849618047E-2
3.028435919E1,-4.711298347E-1,3.573561609E-1,7.254024595E-2
3.028659124E1,-4.732678533E-1,3.671300113E-1,6.398813426E-2
3.028882715E1,-4.650211632E-1,3.524692357E-1,6.643159688E-2
3.029106366E1,-4.590652287E-1,3.439171314E-1,7.009678334E-2
3.029330005E1,-4.459316432E-1,3.289509416E-1,7.498370856E-2
3.029553644E1,-4.317290187E-1,3.032945991E-1,8.368854225E-2
3.029777270E1,-4.196644127E-1,2.909245789E-1,8.613199741E-2
3.030000928E1,-4.100432992E-1,2.797762752E-1,8.613199741E-2
3.030224609E1,-4.027129114E-1,2.735149264E-1,8.246681094E-2
3.030448138E1,-4.014911950E-1,2.747366428E-1,7.895433158E-2
3.030671753E1,-3.988949955E-1,2.771801054E-1,7.528914511E-2
3.030895386E1,-3.950771093E-1,2.831360400E-1,7.284568250E-2
3.031118841E1,-3.900374472E-1,2.878702581E-1,7.162395120E-2
3.031341558E1,-3.862195611E-1,2.901609838E-1,7.055493444E-2
3.031564709E1,-3.813326359E-1,2.950479090E-1,6.811147183E-2
3.031789892E1,-3.762930036E-1,2.948952019E-1,6.811147183E-2
3.032013800E1,-3.775147200E-1,2.936734557E-1,6.688974798E-2
3.032237542E1,-3.752239645E-1,2.875648141E-1,6.444628537E-2
3.032460773E1,-3.738495409E-1,2.912299931E-1,6.322455406E-2
3.032684375E1,-3.714060783E-1,2.935207486E-1,6.093380973E-2
3.032908032E1,-3.700316250E-1,2.959642112E-1,5.726861581E-2
3.033131665E1,-3.662137091E-1,3.055853248E-1,5.604688451E-2
3.033355279E1,-3.636175394E-1,3.104722500E-1,4.993823543E-2
3.033578955E1,-3.668245673E-1,3.274237812E-1,4.520402849E-2
3.033802636E1,-3.652974069E-1,3.468187451E-1,3.787364438E-2
3.034025866E1,-3.636175394E-1,3.662137091E-1,3.924809024E-2
3.034248260E1,-3.712533414E-1,4.137084782E-1,3.436116874E-2
3.034472210E1,-3.625485301E-1,4.184426963E-1,2.962696366E-2
3.034697021E1,-3.636175394E-1,4.257730842E-1,2.962696366E-2
3.034920990E1,-3.573561609E-1,4.305072725E-1,3.222314268E-2
3.035144635E1,-3.402519524E-1,4.253149331E-1,4.703662544E-2
3.035368072E1,-3.332269788E-1,4.141666293E-1,5.681046844E-2
3.035591650E1,-3.310889602E-1,4.019493461E-1,6.536258012E-2
3.035814880E1,-3.312416673E-1,3.923282027E-1,7.131851465E-2
3.036037573E1,-3.301726580E-1,3.862195611E-1,7.131851465E-2
3.036262426E1,-3.326161206E-1,3.862195611E-1,7.131851465E-2
3.036486059E1,-3.364340365E-1,3.814853430E-1,7.131851465E-2
3.036709991E1,-3.439171314E-1,3.779728711E-1,6.994406879E-2
3.036933294E1,-3.475823104E-1,3.756821156E-1,6.750060618E-2
3.037156958E1,-3.514002264E-1,3.720169365E-1,6.261368841E-2
3.037380664E1,-3.503312171E-1,3.623957932E-1,5.757404864E-2
3.037604199E1,-3.492622077E-1,3.514002264E-1,5.024366826E-2
3.037827508E1,-3.481931984E-1,3.404046595E-1,4.169155285E-2
3.038050213E1,-3.446807265E-1,3.271183372E-1,3.313944116E-2
3.038275042E1,-3.399465084E-1,3.124575615E-1,2.199114859E-2
3.038498681E1,-3.352122903E-1,3.037527502E-1,1.343903504E-2
3.038722613E1,-3.315471113E-1,2.927571833E-1,-0.000000000E0
3.038945978E1,-3.255911767E-1,2.793181241E-1,-1.099557430E-2
3.039169678E1,-3.196352422E-1,2.695443034E-1,-2.199114859E-2
3.039393188E1,-3.147483170E-1,2.597704530E-1,-3.298672289E-2
3.039616821E1,-3.112358451E-1,2.524400651E-1,-4.153883830E-2
3.039840423E1,-3.075706363E-1,2.426662147E-1,-5.253441259E-2
3.040063861E1,-2.990185320E-1,2.364048511E-1,-5.986479297E-2
3.040286889E1,-2.930625975E-1,2.241875380E-1,-6.719517708E-2
3.040511328E1,-2.893974185E-1,2.203696370E-1,-7.208210230E-2
3.040734985E1,-2.868012190E-1,2.264782935E-1,-7.574728876E-2
3.040958575E1,-2.887865305E-1,2.483167201E-1,-8.185594529E-2
3.041181030E1,-2.884811163E-1,2.664899528E-1,-8.414668590E-2
3.041405835E1,-2.916881442E-1,2.872593701E-1,-8.659014851E-2
3.041629443E1,-2.831360400E-1,2.858849466E-1,-8.643743396E-2
3.041853363E1,-2.719877362E-1,2.880229652E-1,-8.032877743E-2
3.042076684E1,-2.561052442E-1,2.852740586E-1,-7.162395120E-2
3.042300372E1,-2.402227521E-1,2.874121070E-1,-6.169738993E-2
3.042524127E1,-2.292271852E-1,2.860376537E-1,-5.543602258E-2
3.042747412E1,-2.254092693E-1,2.919935882E-1,-5.299255997E-2
3.042970019E1,-2.215913683E-1,2.991712391E-1,-5.039638281E-2
3.043194818E1,-2.177734673E-1,3.026837409E-1,-4.917465150E-2
3.043418451E1,-2.186897546E-1,3.173444867E-1,-4.902193695E-2
3.043642389E1,-2.223549485E-1,3.234531581E-1,-4.657847434E-2
3.043865716E1,-2.246456891E-1,3.307835162E-1,-4.535674304E-2
3.044089331E1,-2.244929820E-1,3.393356502E-1,-4.657847434E-2
3.044313018E1,-2.231185287E-1,3.465133011E-1,-4.413501546E-2
3.044536529E1,-2.241875380E-1,3.501785100E-1,-4.046982154E-2
3.044759198E1,-2.267837226E-1,3.501785100E-1,-4.169155285E-2
3.044982733E1,-2.267837226E-1,3.489567637E-1,-4.169155285E-2
3.045207440E1,-2.243402600E-1,3.440698385E-1,-4.169155285E-2
3.045431299E1,-2.302961946E-1,3.527746797E-1,-4.413501546E-2
3.045654742E1,-2.302961946E-1,3.491095006E-1,-5.146539584E-2
3.045877173E1,-2.414444834E-1,3.480404615E-1,-5.283984542E-2
3.046102002E1,-2.519819140E-1,3.750712574E-1,-5.772676691E-2
3.046325702E1,-2.671008408E-1,4.092797041E-1,-7.238753140E-2
3.046549536E1,-2.651155293E-1,3.874412775E-1,-7.605272532E-2
3.046772851E1,-2.735149264E-1,3.949243724E-1,-7.987063378E-2
3.046996460E1,-2.605340183E-1,3.678936064E-1,-7.864890248E-2
3.047220123E1,-2.496911734E-1,3.579670191E-1,-7.116580009E-2
3.047443481E1,-2.339613885E-1,3.455969989E-1,-6.994406879E-2
3.047665899E1,-2.217440903E-1,3.452915847E-1,-7.101308554E-2
3.047889581E1,-2.179261744E-1,3.475823104E-1,-7.467827946E-2
3.048113275E1,-2.141082734E-1,3.549126983E-1,-8.078692853E-2
3.048337384E1,-2.151772827E-1,3.608686328E-1,-8.185594529E-2
3.048562182E1,-2.244929820E-1,3.854559660E-1,-8.674286306E-2
3.048785791E1,-2.336559594E-1,4.123340547E-1,-9.162978828E-2
3.049009448E1,-2.348776907E-1,4.159992337E-1,-9.407325089E-2
3.049232757E1,-2.440406680E-1,4.500549734E-1,-8.918632567E-2
3.049456396E1,-2.400700450E-1,4.621195495E-1,-8.781187981E-2
3.049680145E1,-2.348776907E-1,4.766276181E-1,-8.414668590E-2
3.049903729E1,-2.301434875E-1,4.752531648E-1,-7.788532227E-2
3.050127246E1,-2.299907655E-1,4.776966274E-1,-7.299839705E-2
3.050350854E1,-2.267837226E-1,4.583016634E-1,-6.688974798E-2
3.050574518E1,-2.322815061E-1,4.327980280E-1,-6.215553731E-2
3.050798175E1,-2.351831198E-1,4.123340547E-1,-5.986479297E-2
3.051021783E1,-2.429716438E-1,3.930917978E-1,-5.390885845E-2
3.051245105E1,-2.528982162E-1,3.944662213E-1,-5.146539584E-2
3.051467840E1,-2.518292069E-1,3.846924007E-1,-5.283984542E-2
3.051692749E1,-2.626720667E-1,3.921754956E-1,-4.917465150E-2
3.051916278E1,-2.651155293E-1,3.982841372E-1,-4.428773001E-2
3.052140191E1,-2.590068579E-1,3.969096839E-1,-3.573561832E-2
3.052363501E1,-2.576324046E-1,4.115704596E-1,-2.947424725E-2
3.052587158E1,-2.559525371E-1,4.309654236E-1,-2.076941915E-2
3.052810498E1,-2.580905557E-1,4.552473128E-1,-1.343903504E-2
3.053032934E1,-2.600758672E-1,4.770857692E-1,-8.399397135E-3
3.053256592E1,-2.681698501E-1,5.051855445E-1,-7.177666761E-3
3.053480591E1,-2.774855494E-1,5.283984542E-1,-7.177666761E-3
3.053705591E1,-2.857322097E-1,5.516113043E-1,-5.955935922E-3
3.053929193E1,-2.927571833E-1,5.662720799E-1,1.527163113E-4
3.054152484E1,-2.864958048E-1,5.771149397E-1,8.857546374E-3
3.054374969E1,-2.779437006E-1,5.757405162E-1,2.244929783E-2
3.054599780E1,-2.684752643E-1,5.633704662E-1,3.466660157E-2
3.054823126E1,-2.652682364E-1,5.439754725E-1,4.444044828E-2
3.055046203E1,-2.657263875E-1,5.209153295E-1,5.528330430E-2
3.055270807E1,-2.698497176E-1,5.002986193E-1,6.017022580E-2
3.055494311E1,-2.751947939E-1,4.810563922E-1,6.368270516E-2
3.055718219E1,-2.842050493E-1,4.667010605E-1,6.475171447E-2
3.055941546E1,-2.930625975E-1,4.546364546E-1,5.971207842E-2
3.056165179E1,-2.955060601E-1,4.535674453E-1,5.482515693E-2
3.056388794E1,-3.042109013E-1,4.476115108E-1,5.222897977E-2
3.056612451E1,-3.103195429E-1,4.502076805E-1,4.978551716E-2
3.056835913E1,-3.150537610E-1,4.538728893E-1,4.734205827E-2
3.057058624E1,-3.188716471E-1,4.491386712E-1,4.474587739E-2
3.057283325E1,-3.318525553E-1,4.772384763E-1,4.108068720E-2
3.057506903E1,-3.404046595E-1,4.749477208E-1,3.497203439E-2
3.057730530E1,-3.576616049E-1,4.741841555E-1,3.115412779E-2
3.057952758E1,-3.666718602E-1,4.561636150E-1,2.855795063E-2
3.058176953E1,-3.779728711E-1,4.430300295E-1,2.962696366E-2
3.058401440E1,-3.758348525E-1,4.271475375E-1,3.191770986E-2
3.058625403E1,-3.712533414E-1,4.149302244E-1,3.313944116E-2
3.058849017E1,-3.604104817E-1,4.025602043E-1,3.084869497E-2
3.059072308E1,-3.604104817E-1,4.001167417E-1,2.962696366E-2
3.059295929E1,-3.567453027E-1,3.988949955E-1,2.596177347E-2
3.059519580E1,-3.552181423E-1,4.060726762E-1,2.229658142E-2
3.059743219E1,-3.575088978E-1,4.170682430E-1,1.740965992E-2
3.059966852E1,-3.620903790E-1,4.317290187E-1,1.374446787E-2
3.060190454E1,-3.758348525E-1,4.769330323E-1,7.635815535E-3
3.060414136E1,-3.807217777E-1,4.842634201E-1,3.970623948E-3
3.060637536E1,-4.008803070E-1,5.161811113E-1,5.192354787E-3
3.060859930E1,-4.152356386E-1,5.395467281E-1,3.970623948E-3
3.061083758E1,-4.341724813E-1,5.787948370E-1,-9.162978968E-4
3.061308563E1,-4.448626041E-1,5.911648273E-1,-9.621127509E-3
3.061532483E1,-4.534147382E-1,5.937610269E-1,-1.084285788E-2
3.061756152E1,-4.598288238E-1,5.792529583E-1,-8.552113548E-3
3.061979443E1,-4.651738703E-1,5.648976564E-1,-3.665191587E-3
3.062203125E1,-4.593706727E-1,5.525276065E-1,3.665191587E-3
3.062426806E1,-4.596760869E-1,5.367978215E-1,3.512475174E-3
3.062650366E1,-4.624249935E-1,5.174028873E-1,7.177666761E-3
3.062873950E1,-4.541783035E-1,5.027421117E-1,1.084285788E-2
3.063097583E1,-3.921754956E-1,5.888741016E-1,1.053742506E-2
3.063321191E1,-2.735149264E-1,7.286095023E-1,9.621127509E-3
3.063544794E1,-1.821905524E-1,7.922922373E-1,-9.010262787E-3
3.063768396E1,-1.385136992E-1,7.513642311E-1,-4.046982154E-2
